TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT,THROTTLE,ESTIMATED_MASS
2023-10-19 23:38:12.981945,-9.866671562194824,-6.581461429595947,5.706331253051758,-0.0688486248254776,4.086394309997559,-0.2926829755306244,0.25572359561920166,-0.0031480046454817057,8.921416156226769e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.068084222224122,-0.200826468728175,0.00299301050138439,18.068084222224122,-0.200826468728175,0.00299301050138439,0,GUIDED,12.587,0.0,0.31534539856596466,1.7494949494949494
2023-10-19 23:38:13.019029,-9.872003555297852,-6.290556907653809,5.684696674346924,-0.0666370764374733,4.254039764404297,-0.3027757704257965,0.23894698917865753,-0.0031290301121771336,0.0001426724629709497,0.0,0.0,0.0,0.0,0.0,0.0,18.068084222224122,-0.200826468728175,0.00299301050138439,18.068084222224122,-0.200826468728175,0.00299301050138439,0,GUIDED,12.587,0.0,0.31534539856596466,1.7494949494949494
2023-10-19 23:38:13.028412,-9.872668266296387,-6.24790096282959,5.681662082672119,-0.0662083625793457,4.277104377746582,-0.30411553382873535,0.23669515550136566,-0.0031077719759196043,0.00012590349069796503,0.0,0.0,0.0,0.0,0.0,0.0,18.068084222224122,-0.200826468728175,0.00299301050138439,18.068084222224122,-0.200826468728175,0.00299301050138439,0,GUIDED,12.587,0.0,0.31534539856596466,1.7494949494949494
2023-10-19 23:38:13.039230,-9.873414039611816,-6.205179214477539,5.678504467010498,-0.06593488901853561,4.299787521362305,-0.30537694692611694,0.2339591532945633,-0.003097336273640394,9.862086153589189e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.068084222224122,-0.200826468728175,0.00299301050138439,18.068084222224122,-0.200826468728175,0.00299301050138439,0,GUIDED,12.587,0.0,0.31534539856596466,1.7494949494949494
2023-10-19 23:38:13.045008,-9.873414039611816,-6.205179214477539,5.678504467010498,-0.06593488901853561,4.299787521362305,-0.30537694692611694,0.2313433587551117,-0.003091012593358755,0.00013524970563594252,0.0,0.0,0.0,0.0,0.0,0.0,18.068084222224122,-0.200826468728175,0.00299301050138439,18.068084222224122,-0.200826468728175,0.00299301050138439,0,GUIDED,12.587,0.0,0.31534539856596466,1.7494949494949494
2023-10-19 23:38:13.056606,-9.874154090881348,-6.162228107452393,5.675340175628662,-0.06557660549879074,4.322119235992432,-0.30655384063720703,0.2293250411748886,-0.0030822784174233675,0.0001222627906827256,0.0,0.0,0.0,0.0,0.0,0.0,18.068084222224122,-0.200826468728175,0.00299301050138439,18.068084222224122,-0.200826468728175,0.00299301050138439,0,GUIDED,12.587,0.0,0.31534539856596466,1.7494949494949494
2023-10-19 23:38:13.070690,-9.875611305236816,-6.0756402015686035,5.668835639953613,-0.0649416595697403,4.366161346435547,-0.30893784761428833,0.22783206403255463,-0.0030721542425453663,0.00014060027024243027,0.0,0.0,0.0,0.0,0.0,0.0,18.068084222224122,-0.200826468728175,0.00299301050138439,18.068084222224122,-0.200826468728175,0.00299301050138439,0,GUIDED,12.587,0.0,0.31534539856596466,1.7494949494949494
2023-10-19 23:38:13.106986,-9.877801895141602,-5.944304466247559,5.659234046936035,-0.06408270448446274,4.431121826171875,-0.312330037355423,0.22136317193508148,-0.003054640954360366,0.0001321816525887698,0.0,0.0,0.0,0.0,0.0,0.0,18.068084222224122,-0.200826468728175,0.00299301050138439,18.068084222224122,-0.200826468728175,0.00299301050138439,0,GUIDED,12.587,0.0,0.31534539856596466,1.7494949494949494
2023-10-19 23:38:13.121989,-9.879314422607422,-5.855840682983398,5.652709007263184,-0.06352294981479645,4.473395347595215,-0.314486026763916,0.2200360894203186,-0.003040939336642623,0.00012048597272951156,0.0,0.0,0.0,0.0,0.0,0.0,18.24014159411776,-0.1484665947783972,0.0028400514753433898,18.24014159411776,-0.1484665947783972,0.0028400514753433898,0,GUIDED,12.587,0.0,0.3178949632380197,1.7494949494949494
2023-10-19 23:38:13.133474,-9.879947662353516,-5.811001300811768,5.649559497833252,-0.06318483501672745,4.494534015655518,-0.3154374659061432,0.2189801037311554,-0.0030374343041330576,0.00010753778042271733,0.0,0.0,0.0,0.0,0.0,0.0,18.24014159411776,-0.1484665947783972,0.0028400514753433898,18.24014159411776,-0.1484665947783972,0.0028400514753433898,0,GUIDED,12.587,0.0,0.3178949632380197,1.7494949494949494
2023-10-19 23:38:13.151364,-9.881424903869629,-5.72123384475708,5.643002986907959,-0.06262516230344772,4.536632061004639,-0.3162853717803955,0.21636952459812164,-0.003004707396030426,6.449612556025386e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.24014159411776,-0.1484665947783972,0.0028400514753433898,18.24014159411776,-0.1484665947783972,0.0028400514753433898,0,GUIDED,12.587,0.0,0.3178949632380197,1.7494949494949494
2023-10-19 23:38:13.159800,-9.88215160369873,-5.676016807556152,5.639654636383057,-0.0623212568461895,4.557629108428955,-0.31637898087501526,0.213199183344841,-0.0029923084657639265,9.276712808059528e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.24014159411776,-0.1484665947783972,0.0028400514753433898,18.24014159411776,-0.1484665947783972,0.0028400514753433898,0,GUIDED,12.587,0.0,0.3178949632380197,1.7494949494949494
2023-10-19 23:38:13.177002,-9.88215160369873,-5.676016807556152,5.639654636383057,-0.0623212568461895,4.557629108428955,-0.31637898087501526,0.20847484469413757,-0.00297632091678679,8.604257163824514e-05,0.0,0.0,0.0,0.0,0.0,0.0,18.24014159411776,-0.1484665947783972,0.0028400514753433898,18.24014159411776,-0.1484665947783972,0.0028400514753433898,0,GUIDED,12.587,0.0,0.3178949632380197,1.7494949494949494
2023-10-19 23:38:13.206020,-9.884904861450195,-5.4928202629089355,5.626508712768555,-0.06107506528496742,4.636563777923584,-0.31521889567375183,0.19747163355350494,-0.0029478108044713736,0.00012228224659338593,0.0,0.0,0.0,0.0,0.0,0.0,18.24014159411776,-0.1484665947783972,0.0028400514753433898,18.24014159411776,-0.1484665947783972,0.0028400514753433898,0,GUIDED,12.587,0.0,0.3178949632380197,1.7494949494949494
2023-10-19 23:38:13.233748,-9.88629150390625,-5.400142192840576,5.619910717010498,-0.06048453226685524,4.674374580383301,-0.31431177258491516,0.1921861469745636,-0.002918656449764967,0.00013499363558366895,0.0,0.0,0.0,0.0,0.0,0.0,18.24014159411776,-0.1484665947783972,0.0028400514753433898,18.24014159411776,-0.1484665947783972,0.0028400514753433898,0,GUIDED,12.587,0.0,0.3178949632380197,1.7494949494949494
2023-10-19 23:38:13.249895,-9.887575149536133,-5.306490898132324,5.613494873046875,-0.0598173663020134,4.710973262786865,-0.3130151927471161,0.1856827735900879,-0.0028900448232889175,0.00010994301555911079,0.0,0.0,0.0,0.0,0.0,0.0,18.24014159411776,-0.1484665947783972,0.0028400514753433898,18.24014159411776,-0.1484665947783972,0.0028400514753433898,0,GUIDED,12.587,0.0,0.3178949632380197,1.7494949494949494
2023-10-19 23:38:13.258990,-9.8882474899292,-5.259494781494141,5.610233783721924,-0.05952415615320206,4.728707313537598,-0.3122921884059906,0.18326014280319214,-0.0028781488072127104,0.00012949366646353155,0.0,0.0,0.0,0.0,0.0,0.0,18.24014159411776,-0.1484665947783972,0.0028400514753433898,18.24014159411776,-0.1484665947783972,0.0028400514753433898,0,GUIDED,12.587,0.0,0.3178949632380197,1.7494949494949494
2023-10-19 23:38:13.268735,-9.88891315460205,-5.212311744689941,5.606926918029785,-0.059216681867837906,4.746318340301514,-0.3114239573478699,0.18139390647411346,-0.002878749743103981,0.0001727117778500542,0.0,0.0,0.0,0.0,0.0,0.0,18.24014159411776,-0.1484665947783972,0.0028400514753433898,18.24014159411776,-0.1484665947783972,0.0028400514753433898,0,GUIDED,12.587,0.0,0.3178949632380197,1.7494949494949494
2023-10-19 23:38:13.277314,-9.889573097229004,-5.164946556091309,5.603635787963867,-0.058919649571180344,4.763807773590088,-0.31069231033325195,0.17956438660621643,-0.0028739601839333773,0.00017559938714839518,0.0,0.0,0.0,0.0,0.0,0.0,18.24014159411776,-0.1484665947783972,0.0028400514753433898,18.24014159411776,-0.1484665947783972,0.0028400514753433898,0,GUIDED,12.587,0.0,0.3178949632380197,1.7494949494949494
2023-10-19 23:38:13.299686,-9.890851020812988,-5.069699764251709,5.5972900390625,-0.058287762105464935,4.79811954498291,-0.308931440114975,0.17528417706489563,-0.002864294685423374,0.00016027363017201424,0.0,0.0,0.0,0.0,0.0,0.0,18.24014159411776,-0.1484665947783972,0.0028400514753433898,18.24014159411776,-0.1484665947783972,0.0028400514753433898,0,GUIDED,12.587,0.0,0.3178949632380197,1.7494949494949494
2023-10-19 23:38:13.319480,-9.891534805297852,-5.021996974945068,5.594062805175781,-0.05801890417933464,4.8147759437561035,-0.30790430307388306,0.1717207431793213,-0.002858477644622326,0.00016784976469352841,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
2023-10-19 23:38:13.323881,-9.8922119140625,-4.974114418029785,5.590851783752441,-0.057741109281778336,4.831270217895508,-0.30701473355293274,0.1717207431793213,-0.002858477644622326,0.00016784976469352841,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
2023-10-19 23:38:13.334554,-9.892881393432617,-4.92605447769165,5.587656497955322,-0.057458724826574326,4.847674369812012,-0.3060157597064972,0.16900281608104706,-0.0028593300376087427,0.00017768739780876786,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
2023-10-19 23:38:13.344559,-9.893454551696777,-4.877494812011719,5.584602355957031,-0.057082220911979675,4.864288806915283,-0.30473780632019043,0.16676774621009827,-0.002859690459445119,0.00022503161744680256,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
2023-10-19 23:38:13.361599,-9.894768714904785,-4.780518054962158,5.578294277191162,-0.056564923375844955,4.896788597106934,-0.301737517118454,0.1627284288406372,-0.002846931340172887,0.00022516358876600862,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
2023-10-19 23:38:13.379137,-9.896056175231934,-4.682859897613525,5.571930885314941,-0.05598035454750061,4.927071571350098,-0.2981438934803009,0.1527009904384613,-0.002829715609550476,0.00024627294624224305,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
2023-10-19 23:38:13.381518,-9.896056175231934,-4.682859897613525,5.571930885314941,-0.05598035454750061,4.927071571350098,-0.2981438934803009,0.1527009904384613,-0.002829715609550476,0.00024627294624224305,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
2023-10-19 23:38:13.392723,-9.896614074707031,-4.633516311645508,5.568959712982178,-0.055587805807590485,4.9416279792785645,-0.29609933495521545,0.14921526610851288,-0.0028163837268948555,0.00026013475144281983,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
2023-10-19 23:38:13.401875,-9.897245407104492,-4.584306240081787,5.5658392906188965,-0.0553235225379467,4.955846309661865,-0.2939828932285309,0.1466168314218521,-0.0028189143631607294,0.00027372423210181296,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
2023-10-19 23:38:13.419567,-9.898489952087402,-4.4854326248168945,5.559686660766602,-0.05475562438368797,4.983745574951172,-0.28953954577445984,0.14055460691452026,-0.002802110044285655,0.0002586347400210798,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
2023-10-19 23:38:13.421964,-9.898489952087402,-4.4854326248168945,5.559686660766602,-0.05475562438368797,4.983745574951172,-0.28953954577445984,0.14055460691452026,-0.002802110044285655,0.0002586347400210798,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
2023-10-19 23:38:13.438950,-9.899103164672852,-4.4357757568359375,5.5566558837890625,-0.05444873496890068,4.997145175933838,-0.28711095452308655,0.13388532400131226,-0.0027894482482224703,0.00027563111507333815,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
2023-10-19 23:38:13.465216,-9.900846481323242,-4.285752773284912,5.547883033752441,-0.05348330736160278,5.035585403442383,-0.27936503291130066,0.12748345732688904,-0.002771590370684862,0.00026693602558225393,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
2023-10-19 23:38:13.515544,-9.903160095214844,-4.08417272567749,5.53640604019165,-0.05226564034819603,5.083910942077637,-0.26863086223602295,0.11931353062391281,-0.0027531806845217943,0.0002973441150970757,0.0,0.0,0.0,0.0,0.0,0.0,18.31890926654696,-0.09539026853385356,0.0026830501657181477,18.31890926654696,-0.09539026853385356,0.0026830501657181477,0,GUIDED,12.587,0.0,0.3190621510935313,1.7494949494949494
