TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-25 12:02:34.285727,9.76172924041748,9.94040298461914,4.975174427032471,0.32,0.01,-0.0,0.007724341005086899,0.010008057579398155,0.0005274043651297688,0.24296008558435375,-0.0023816960237431953,0.016381483858404964,-0.31387024035512334,0.003051370195545459,-0.03486881749619088,17.61333337574724,-0.00411880019597271,-0.012246822376014425,17.370373290162885,-0.0017371041722295147,-0.02862830623441939,0,GUIDED,12.587,0.0
2023-09-25 12:02:34.305018,9.768476486206055,9.940109252929688,4.975222587585449,0.32,0.01,-0.0,0.008175134658813477,-0.0021386989392340183,0.0006140840123407543,0.19835321745025342,-0.0023740587519758857,0.01603613545503582,-0.2693513436231753,0.0030462399191802624,-0.034616286310400916,17.56872650761314,-0.0041111629242054,-0.012592170779383568,17.370373290162885,-0.0017371041722295147,-0.02862830623441939,0,GUIDED,12.587,0.0
2023-09-25 12:02:34.318263,9.77174186706543,9.940309524536133,4.97527551651001,0.32,0.01,-0.0,0.008387491106987,-0.0019672021735459566,0.0006355209043249488,0.19400062135151872,-0.002373762454616275,0.015651432429885197,-0.26691697458392516,0.0030455274654660534,0.01624932157757357,17.564373911514405,-0.00411086662684579,-0.012976873804534193,17.370373290162885,-0.0017371041722295147,-0.02862830623441939,0,GUIDED,12.587,0.0
2023-09-25 12:02:34.347300,9.785028457641602,9.939867973327637,4.975640773773193,0.32,0.02,-0.0,0.0090315667912364,0.009818022139370441,0.0004606210859492421,0.18889259712026937,-0.002374250484973831,0.01525596368226243,-0.26257116481091947,0.003045385597268422,0.00856843787524535,17.531171419259238,-0.00416983282563165,-0.014897463364165328,17.34227882213897,-0.0017955823406578184,-0.030153427046427757,0,GUIDED,12.587,0.0
2023-09-25 12:02:34.371714,9.794792175292969,9.939970016479492,4.976016044616699,0.32,0.01,-0.0,0.009671243838965893,-0.0017778397304937243,0.0004699341079685837,0.1815808086497388,-0.0023775811125860643,0.01443664133956349,-0.2249555240963179,-0.040615725452915856,0.0113225892607331,17.523859630788706,-0.004173163453243882,-0.015716785706864266,17.34227882213897,-0.0017955823406578184,-0.030153427046427757,0,GUIDED,12.587,0.0
2023-09-25 12:02:34.392692,9.801271438598633,9.939879417419434,4.976314544677734,0.31,0.01,-0.0,0.010171117261052132,0.010878053493797779,0.00031531500280834734,0.1809196816743071,-0.0023802509518804776,0.014014537078348988,-0.22213936029882683,0.0536797921041045,0.011693786606054402,17.523198503813276,-0.004175833292538296,-0.01613888996807877,17.34227882213897,-0.0017955823406578184,-0.030153427046427757,0,GUIDED,12.587,0.0
2023-09-25 12:02:34.409343,9.801271438598633,9.939879417419434,4.976314544677734,0.31,0.02,-0.0,0.010448935441672802,0.00950073916465044,0.00026894197799265385,0.22706293186989496,-0.002396007556895643,0.013955176310213585,-0.26605028250507473,-0.004864388756220538,-0.03197957512092394,17.567951596733582,-0.004214320281205516,-0.017934020961106877,17.340888664863687,-0.001818312724309873,-0.03188919727132046,0,GUIDED,12.587,0.0
2023-09-25 12:02:34.442878,9.814061164855957,9.939919471740723,4.976717948913574,0.31,0.01,0.01,0.011690421029925346,0.005800918210297823,3.842435762635432e-05,0.18567928414621976,-0.0023868340688541407,0.01314945895295181,-0.2215784362768291,-0.039334457338517086,0.0206890608612849,17.526567949009905,-0.0042051467931640135,-0.01873973831836865,17.340888664863687,-0.001818312724309873,-0.03188919727132046,0,GUIDED,12.587,0.0
2023-09-25 12:02:34.454234,9.817253112792969,9.939743041992188,4.9768195152282715,0.31,0.02,-0.0,0.012021219357848167,0.011076239868998528,-6.727608706569299e-05,0.23485258366456888,-0.0024047280631219444,0.01308379683068753,-0.26941048621432884,0.009810631945457575,0.012534263399039283,17.575741248528256,-0.004223040787431818,-0.018805400440632933,17.340888664863687,-0.001818312724309873,-0.03188919727132046,0,GUIDED,12.587,0.0
2023-09-25 12:02:34.461408,9.820380210876465,9.939937591552734,4.976909637451172,0.31,0.02,-0.0,0.012021219357848167,0.011076239868998528,-6.727608706569299e-05,0.24007261706601601,-0.002409106592025556,0.012640362193711372,-0.2739246439340697,0.0020761456698152724,0.01415141399304208,17.580961281929703,-0.004227419316335429,-0.019248835077609088,17.340888664863687,-0.001818312724309873,-0.03188919727132046,0,GUIDED,12.587,0.0
2023-09-25 12:02:34.480411,9.823545455932617,9.939798355102539,4.97694730758667,0.3,0.02,0.01,0.012715389020740986,0.0019088305998593569,-0.00011141668073832989,0.19544162773119808,-0.002394167702542812,0.012262582740507011,-0.22937158567202703,0.0020655493862548526,0.014429861716668324,17.536330292594887,-0.004212480426852685,-0.01962661453081345,17.340888664863687,-0.001818312724309873,-0.03188919727132046,0,GUIDED,12.587,0.0
