TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-27 13:34:30.835091,-0.06630152463912964,1.259082555770874,2.698002576828003,0.04,-0.5,0.24,0.03463305905461311,-0.05943341925740242,0.005664940923452377,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.363,23.75
2023-09-27 13:34:30.842735,-0.06646046787500381,1.2535858154296875,2.697282314300537,0.02,-0.49,0.26,0.03476179763674736,-0.058283980935811996,0.005501202307641506,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.363,23.75
2023-09-27 13:34:30.853220,-0.0665338933467865,1.2469905614852905,2.697235107421875,0.02,-0.49,0.26,0.03476179763674736,-0.058283980935811996,0.005501202307641506,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.364,23.96
2023-09-27 13:34:30.863184,-0.06654631346464157,1.2374355792999268,2.6987245082855225,0.0,-0.51,0.24,0.034751590341329575,-0.05706954747438431,0.005362594034522772,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.364,23.96
2023-09-27 13:34:30.886293,-0.06654631346464157,1.2374355792999268,2.6987245082855225,0.01,-0.53,0.23,0.034579336643218994,-0.05654820054769516,0.0053294338285923,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.364,23.96
2023-09-27 13:34:30.896680,-0.06724867224693298,1.2302889823913574,2.6973190307617188,0.01,-0.53,0.23,0.034579336643218994,-0.05654820054769516,0.0053294338285923,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.364,23.96
2023-09-27 13:34:30.903685,-0.06724867224693298,1.2302889823913574,2.6973190307617188,0.05,-0.53,0.26,0.03461309149861336,-0.0554819256067276,0.005047892685979605,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.364,23.96
2023-09-27 13:34:30.913456,-0.06796115636825562,1.2230790853500366,2.6960525512695312,0.05,-0.53,0.26,0.03461309149861336,-0.0554819256067276,0.005047892685979605,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.364,23.96
2023-09-27 13:34:30.921809,-0.06796115636825562,1.2230790853500366,2.6960525512695312,0.04,-0.54,0.24,0.034192971885204315,-0.05447705462574959,0.004636222496628761,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.364,23.96
2023-09-27 13:34:30.932959,-0.0695825144648552,1.2142164707183838,2.6901583671569824,0.01,-0.54,0.23,0.03225331753492355,-0.05265672132372856,0.0045290724374353886,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.364,23.96
2023-09-27 13:34:30.941848,-0.0701485425233841,1.2026821374893188,2.69047474861145,0.03,-0.56,0.23,0.031475525349378586,-0.05235825106501579,0.004462481942027807,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.364,23.96
2023-09-27 13:34:30.954790,-0.07097212970256805,1.1965733766555786,2.688555955886841,0.03,-0.57,0.21,0.030911806970834732,-0.05206400156021118,0.004049437586218119,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.368,23.75
2023-09-27 13:34:30.963737,-0.07172520458698273,1.1904481649398804,2.686795234680176,0.03,-0.58,0.2,0.029907312244176865,-0.05089923366904259,0.003946381621062756,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.368,23.75
2023-09-27 13:34:30.975224,-0.07250461727380753,1.1831313371658325,2.6856441497802734,0.0,-0.57,0.22,0.028520286083221436,-0.050026074051856995,0.003869209438562393,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.368,23.75
2023-09-27 13:34:30.983073,-0.07308468967676163,1.171033501625061,2.686380386352539,0.0,-0.59,0.21,0.028166085481643677,-0.04955408722162247,0.0028327940963208675,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.368,23.75
2023-09-27 13:34:30.994979,-0.07390280812978745,1.163236141204834,2.6855499744415283,0.0,-0.59,0.19,0.02752748876810074,-0.048645783215761185,0.0031694062054157257,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.368,23.75
2023-09-27 13:34:31.002388,-0.07390280812978745,1.163236141204834,2.6855499744415283,0.0,-0.59,0.19,0.02752748876810074,-0.048645783215761185,0.0031694062054157257,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.368,23.75
2023-09-27 13:34:31.014796,-0.07610785216093063,1.1428710222244263,2.680643081665039,0.01,-0.6,0.21,0.026027588173747063,-0.046647895127534866,0.002354094758629799,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.368,23.75
2023-09-27 13:34:31.022550,-0.07610785216093063,1.1428710222244263,2.680643081665039,0.0,-0.61,0.2,0.025772400200366974,-0.04566905274987221,0.0023189596831798553,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.368,23.75
2023-09-27 13:34:31.033826,-0.07680821418762207,1.1364524364471436,2.6791765689849854,-0.01,-0.6,0.21,0.025040894746780396,-0.04429033026099205,0.0020535944495350122,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.368,23.75
2023-09-27 13:34:31.041619,-0.0775202065706253,1.1283830404281616,2.678360939025879,-0.02,-0.61,0.17,0.023944124579429626,-0.041435495018959045,0.0015805611619725823,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.362,24.4
2023-09-27 13:34:31.053225,-0.07839498668909073,1.1155292987823486,2.6791365146636963,0.0,-0.63,0.19,0.023455267772078514,-0.03986876830458641,0.0011643298203125596,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.362,24.4
2023-09-27 13:34:31.061489,-0.07832449674606323,1.1095722913742065,2.676668167114258,0.0,-0.63,0.19,0.023455267772078514,-0.03986876830458641,0.0011643298203125596,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.362,24.4
2023-09-27 13:34:31.072183,-0.07835323363542557,1.1000193357467651,2.6754045486450195,0.0,-0.64,0.18,0.023329179733991623,-0.038598474115133286,0.0011917378287762403,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.362,24.4
2023-09-27 13:34:31.081082,-0.07835357636213303,1.088840365409851,2.6695077419281006,-0.02,-0.65,0.17,0.022756613790988922,-0.03554667532444,0.0008963699219748378,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.362,24.4
2023-09-27 13:34:31.091978,-0.0783277302980423,1.0823781490325928,2.667041301727295,0.0,-0.64,0.18,0.022740444168448448,-0.033761125057935715,0.0014070766046643257,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.362,24.4
2023-09-27 13:34:31.107280,-0.07836532592773438,1.0745952129364014,2.6650900840759277,0.01,-0.66,0.17,0.02286434732377529,-0.0318247489631176,0.0004160235694143921,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.362,24.4
2023-09-27 13:34:31.117314,-0.07836532592773438,1.0745952129364014,2.6650900840759277,0.0,-0.66,0.16,0.02350671775639057,-0.028338931500911713,-0.00028939670301042497,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.355,24.34
2023-09-27 13:34:31.125676,-0.07836532592773438,1.0745952129364014,2.6650900840759277,0.0,-0.66,0.16,0.02350671775639057,-0.028338931500911713,-0.00028939670301042497,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.355,24.34
2023-09-27 13:34:31.134433,-0.0784527063369751,1.0631154775619507,2.664191246032715,0.0,-0.66,0.16,0.02350671775639057,-0.028338931500911713,-0.00028939670301042497,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.355,24.34
2023-09-27 13:34:31.142893,-0.0784527063369751,1.0631154775619507,2.664191246032715,-0.04,-0.65,0.15,0.02363448776304722,-0.02688179910182953,9.008408233057708e-05,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.355,24.34
2023-09-27 13:34:31.154131,-0.07850486785173416,1.054890513420105,2.6625277996063232,0.0,-0.63,0.14,0.02413206174969673,-0.024779770523309708,-6.723364640492946e-05,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,0,RTL,11.355,24.34
2023-09-27 13:34:31.162472,-0.07853088527917862,1.0466315746307373,2.661001443862915,-0.03,-0.66,0.17,0.024847719818353653,-0.022821709513664246,6.393369403667748e-05,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.355,24.34
2023-09-27 13:34:31.174046,-0.07870803773403168,1.0353111028671265,2.6603336334228516,-0.01,-0.66,0.16,0.027272071689367294,-0.017721764743328094,-0.0013687367318198085,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.355,24.34
2023-09-27 13:34:31.183766,-0.07872170209884644,1.0237005949020386,2.655402183532715,-0.02,-0.66,0.15,0.02815331146121025,-0.015810243785381317,-0.0013918596087023616,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.355,24.34
2023-09-27 13:34:31.194660,-0.07877564430236816,1.0169769525527954,2.6533968448638916,-0.03,-0.67,0.12,0.0290452241897583,-0.01425152737647295,-0.0015570551622658968,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.355,24.34
2023-09-27 13:34:31.203160,-0.07905842363834381,1.010164499282837,2.6549072265625,-0.02,-0.67,0.16,0.029988400638103485,-0.012464717030525208,-0.0018904992612078786,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.355,24.34
2023-09-27 13:34:31.213303,-0.0792485922574997,0.9987310171127319,2.6508986949920654,-0.03,-0.67,0.14,0.032387878745794296,-0.009164135903120041,-0.0020751936826854944,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.355,24.34
2023-09-27 13:34:31.221853,-0.07959070801734924,0.9885616302490234,2.6500837802886963,-0.03,-0.67,0.14,0.032387878745794296,-0.009164135903120041,-0.0020751936826854944,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.345,25.59
2023-09-27 13:34:31.233716,-0.08027252554893494,0.9821285605430603,2.647376537322998,-0.02,-0.68,0.13,0.0335281640291214,-0.007601768244057894,-0.002692521782591939,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.345,25.59
2023-09-27 13:34:31.242947,-0.08109965175390244,0.9705556035041809,2.645996570587158,-0.07,-0.68,0.14,0.034337613731622696,-0.007172706536948681,-0.003318504197522998,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.345,25.59
2023-09-27 13:34:31.252837,-0.08109965175390244,0.9705556035041809,2.645996570587158,-0.05,-0.65,0.14,0.035862915217876434,-0.004368044435977936,-0.003952058032155037,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.345,25.59
2023-09-27 13:34:31.262716,-0.0822705551981926,0.9596508145332336,2.639951229095459,-0.06,-0.67,0.16,0.036368221044540405,-0.0033588025253266096,-0.004182822071015835,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.345,25.59
2023-09-27 13:34:31.273071,-0.08273337781429291,0.9527899026870728,2.641413927078247,-0.03,-0.7,0.14,0.03698285296559334,-0.0031187778804451227,-0.004952823743224144,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.345,25.59
2023-09-27 13:34:31.283141,-0.08346452564001083,0.9462635517120361,2.6388890743255615,-0.05,-0.67,0.14,0.03732522204518318,-0.001967860385775566,-0.005721328780055046,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.348,25.83
2023-09-27 13:34:31.292873,-0.08486679941415787,0.9332365989685059,2.6343562602996826,-0.05,-0.68,0.16,0.037683889269828796,-0.00200277310796082,-0.006274515297263861,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.348,25.83
2023-09-27 13:34:31.302142,-0.08556272089481354,0.9270985126495361,2.632251501083374,-0.05,-0.69,0.15,0.03788455203175545,-0.0015545624773949385,-0.007111554499715567,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.348,25.83
2023-09-27 13:34:31.312208,-0.08556272089481354,0.9270985126495361,2.632251501083374,-0.05,-0.69,0.15,0.03788455203175545,-0.0015545624773949385,-0.007111554499715567,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.348,25.83
2023-09-27 13:34:31.320453,-0.08652058988809586,0.9187883138656616,2.6307621002197266,-0.05,-0.69,0.15,0.0380670465528965,-0.0010310279903933406,-0.007134352345019579,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.348,25.83
2023-09-27 13:34:31.332152,-0.0875023826956749,0.9104982018470764,2.629427671432495,-0.04,-0.67,0.13,0.03771069273352623,-5.835766205564141e-05,-0.008238528855144978,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.348,25.83
2023-09-27 13:34:31.343768,-0.0875023826956749,0.9104982018470764,2.629427671432495,-0.04,-0.67,0.13,0.03771069273352623,-5.835766205564141e-05,-0.008238528855144978,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.348,25.83
2023-09-27 13:34:31.354569,-0.08905983716249466,0.8969825506210327,2.628770589828491,-0.04,-0.7,0.15,0.03758246451616287,0.0005929401377215981,-0.009167290292680264,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.348,25.83
2023-09-27 13:34:31.362053,-0.08982301503419876,0.8907781839370728,2.626772403717041,-0.04,-0.7,0.15,0.03758246451616287,0.0005929401377215981,-0.009167290292680264,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.348,25.83
2023-09-27 13:34:31.372644,-0.0911673977971077,0.8806717395782471,2.6257810592651367,-0.09,-0.67,0.13,0.036874331533908844,0.0011022493708878756,-0.00932108424603939,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.348,25.83
2023-09-27 13:34:31.382664,-0.09285715222358704,0.869126558303833,2.622394561767578,-0.12,-0.69,0.14,0.03494907170534134,0.0015041509177535772,-0.010571897029876709,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.348,25.83
2023-09-27 13:34:31.393795,-0.09285715222358704,0.869126558303833,2.622394561767578,-0.09,-0.66,0.16,0.034134265035390854,0.00264679710380733,-0.01077565923333168,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.342,25.84
2023-09-27 13:34:31.403193,-0.09368769079446793,0.8621792197227478,2.6239142417907715,-0.09,-0.69,0.15,0.03305033966898918,0.002922530984506011,-0.01133639458566904,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.342,25.84
2023-09-27 13:34:31.413254,-0.0948929414153099,0.8541314005851746,2.622978448867798,-0.09,-0.69,0.15,0.030578460544347763,0.0033789798617362976,-0.01230674795806408,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.342,25.84
2023-09-27 13:34:31.423504,-0.09822344779968262,0.8404442071914673,2.616086483001709,-0.08,-0.69,0.13,0.029481135308742523,0.0035886778496205807,-0.012843749485909939,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.342,25.84
2023-09-27 13:34:31.434094,-0.09985031932592392,0.8336120843887329,2.6124579906463623,-0.09,-0.68,0.16,0.026753291487693787,0.0046316790394485,-0.01366928406059742,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.342,25.84
2023-09-27 13:34:31.443194,-0.10340368002653122,0.8181790113449097,2.6063575744628906,-0.09,-0.69,0.15,0.02584111876785755,0.004293470643460751,-0.014107106253504753,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.342,25.84
2023-09-27 13:34:31.454278,-0.10414574295282364,0.8133286237716675,2.6075260639190674,-0.09,-0.69,0.15,0.02443590573966503,0.004437450785189867,-0.014576934278011322,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.342,25.84
2023-09-27 13:34:31.462195,-0.10414574295282364,0.8133286237716675,2.6075260639190674,-0.13,-0.69,0.15,0.02443590573966503,0.004437450785189867,-0.014576934278011322,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.342,25.84
2023-09-27 13:34:31.473146,-0.10601842403411865,0.8047681450843811,2.605038642883301,-0.1,-0.66,0.15,0.02298276126384735,0.005322830285876989,-0.014387127943336964,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.338,26.3
2023-09-27 13:34:31.483311,-0.10789024829864502,0.796204149723053,2.602809190750122,-0.11,-0.65,0.17,0.01964794471859932,0.0067404950968921185,-0.014946102164685726,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.338,26.3
2023-09-27 13:34:31.494113,-0.11086190491914749,0.7843514680862427,2.5977044105529785,-0.13,-0.69,0.16,0.018045317381620407,0.00739333126693964,-0.014854918234050274,36.7883304536156,0.04834459047139219,-0.02686909776811038,-39.281491953434454,-0.21676922766375545,0.15006317441431494,58.0603054679693,0.1746493385652466,-0.010346653061415585,21.271975014353693,0.1263047480938544,0.016522444706694794,359,RTL,11.338,26.3
