TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,POSITION_GLOBAL:X,POSITION_GLOBAL:Y,POSITION_GLOBAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-21 22:01:31.841032,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.849917,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.866535,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.870404,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.881252,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.899892,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.909818,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.919253,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.927987,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.932064,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.941882,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.951830,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.968194,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.971730,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.981960,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:31.991970,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.002266,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.012334,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.022483,0.03562391549348831,0.013472594320774078,-0.017626097425818443,,,,0.01,-0.01,-0.0,-0.00027595326537266374,-0.00018181480118073523,-0.023989493027329445,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.047403,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.052421,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.061896,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.072457,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.084065,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.093499,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.103381,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.112977,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.122977,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.133702,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.145216,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.154447,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.164580,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.174589,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.184704,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.194811,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.204780,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.214994,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.224674,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.234839,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.244794,0.035575225949287415,0.013536946848034859,-0.0176539309322834,,,,0.01,-0.01,-0.0,-0.000271769764367491,-0.0001846486411523074,-0.024021442979574203,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.265911,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.275203,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.285227,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.302917,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.305289,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.315780,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.340953,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.355884,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.367638,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.375788,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.384942,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.394595,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.404637,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.415231,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.426443,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.436346,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.446781,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.459970,0.03546875715255737,0.013639625161886215,-0.01767880655825138,,,,0.01,-0.01,-0.0,-0.00026656684349291027,-0.00019062936189584434,-0.024050701409578323,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.472573,0.035434428602457047,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.499254,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.506215,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.516421,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.525922,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.537535,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.547034,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.555497,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.566060,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.577291,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.586765,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.596569,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.607736,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.616445,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.634677,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.647205,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.649801,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.667589,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.677147,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.687889,0.035227127373218536,0.013659778982400894,-0.01770240254700184,,,,0.01,-0.01,-0.0,-0.00026092410553246737,-0.00019500225607771426,-0.02408156357705593,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.701532,0.03557468578219414,0.01348908618092537,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.722358,0.03557468578219414,0.01348908618092537,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.769779,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.790323,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.810993,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.821259,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.829904,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.841445,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.849990,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.861063,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.870019,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.881192,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.892511,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.907503,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.911943,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.928179,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.930615,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.947292,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.951577,0.03557468578219414,0.01371056865900755,-0.01772555336356163,,,,0.01,-0.01,-0.0,-0.00025721159181557596,-0.0001938095228979364,-0.024111740291118622,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.969654,0.035727836191654205,0.01329452358186245,-0.017754903063178062,,,,0.01,-0.01,-0.0,-0.0002653324918355793,-0.0002016807848121971,-0.024152657017111778,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.988786,0.035727836191654205,0.01329452358186245,-0.01705675572156906,,,,0.01,-0.01,-0.0,-0.0002653324918355793,-0.0002016807848121971,-0.024152657017111778,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:32.991103,0.035727836191654205,0.01329452358186245,-0.01705675572156906,,,,0.01,-0.01,-0.0,-0.0002653324918355793,-0.0002016807848121971,-0.024152657017111778,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:33.002081,0.035727836191654205,0.01329452358186245,-0.01705675572156906,,,,0.01,-0.01,-0.0,-0.0002653324918355793,-0.0002016807848121971,-0.024152657017111778,,,,,,,,,,,,,358,3,12.587,0.0
2023-09-21 22:01:33.010781,0.035727836191654205,0.01329452358186245,-0.01705675572156906,,,,0.01,-0.01,-0.0,-0.0002653324918355793,-0.0002016807848121971,-0.024152657017111778,,,,,,,,,,,,,358,3,12.587,0.0
